x,y
1.23034324977344,0.530283354983924
3.02068771225239,2.05740683754848
1.35341563656358,0.906247926988775
1.557078035297,2.27432084914188
-0.0955327972231523,0.960403241743733
0.982178099663604,1.28609682736431
6.37202406365769,4.09558513542496
4.01382417857575,5.02235610427176
-0.924680287035073,4.89339083623571
4.61397387462868,1.08066980798716
8.74330749657336,-1.66409132694185
5.97970869734708,2.74983209619371
1.23323471089573,0.679752969925669
0.484713280425714,1.62265531195617
1.53786989666918,1.04470526931383
8.23386294644351,4.82923427114071
3.5845461922354,3.91797574822146
7.00405775498469,3.58516344109162
2.54484322451657,2.6915890673001
1.97092339220945,2.43519735023176
1.15851750883937,0.426626515150516
-3.7419242717384,4.07294859903906
-0.683161699923309,2.72730517938518
0.463988862450722,0.700575923702189
2.66194126204146,4.21634799992604
7.0138147124934,3.70709426960783
6.89743622276103,3.85459990066885
0.108595121541473,3.78336783838143
1.03245217142402,0.345151282525238
5.22686456391312,-2.46826114697031
-0.484740835653807,1.11820458379701
-1.29187919661397,6.16292743806737
1.93662141792789,-0.0741625381106221
8.63559938334737,5.49949970692467
-0.138228031125859,0.354224500800243
0.838051288655935,0.781121965119372
2.29753065156197,1.64761539456577
2.08663680683551,0.634120893846805
2.19771774759223,1.72616595263136
7.31621742993329,4.86362670347911
5.26392477550508,6.26571508791828
3.18141355745424,4.14182945479684
-0.738070352900066,0.953727676052341
1.9926808243059,0.403922149692491
8.04438679781011,6.64391151368223
9.60946224973022,4.33910546060216
-0.286352731459923,0.779392582497517
2.17826231127426,1.15493082261646
0.696676166906807,1.12830708225702
-0.207386338159573,0.822509911996018
4.81279590273574,2.13717603364234
0.783797369445226,0.0916737712183378
1.62282515786869,0.655847216689415
2.11218498936725,4.03159937512463
0.326758636610339,3.93958190292177
-0.817759526680335,0.428494900671728
1.90176452035753,4.10598650534754
-0.827599724318528,0.64981843464007
1.78962247738111,1.26809723950922
4.71168980898063,2.19054435414028
1.78115207774142,1.2183424812142
4.17849799218167,3.6572747584006
5.06226823016546,3.45233690676055
-2.45747540224737,2.13366665042391
4.13817267803316,1.81390929873714
7.35438390941505,3.73391618003443
9.51737292148598,6.97119776596553
1.71699654680606,4.88029639169493
0.71825387154912,1.16170259628117
-1.16458933880288,4.52213999159878
4.40994221275055,4.71752325001057
5.1126480625471,1.53237032444288
1.73967431551027,-0.0225623209295534
3.52616230446959,2.82061219882409
-0.451676230505912,3.85978695153742
-2.75690595469328,4.42062096488428
2.3030520863284,1.61320267664185
-0.767858675959335,1.27058881182708
1.76104332700502,-0.675988431493535
-5.07476081999699,4.39645984983492
6.9533848498843,4.20115000748121
-3.93932428692942,4.28956140706698
1.54231561024868,0.911971299085049
2.0675729427483,1.22474247600548
0.024388249665368,2.02293934272885
8.81894874407935,4.90198510834953
9.58139691954768,3.22047781758339
5.71129327709254,0.506441008654713
1.23674639400432,1.17582953871376
-2.15889806171576,4.25351647487208
1.94751828570782,-0.505623314075059
0.843299772980848,0.0295819774541751
-0.856649507856817,0.544674593380023
-0.339908430099688,1.55208565846383
-0.694272532951829,1.22803379922281
-2.75449076618065,3.90359142736397
5.63022983591666,3.87922177946686
0.550435683145842,3.54086985941459
-8.10299124138297,3.74458257371744
-3.18643791059658,3.74774268441145
0.155402045788413,0.949695112365753
0.42765170525928,0.750707297111343
0.14628035160704,0.910600151036069
3.4087812067432,-0.173648731587804
7.77370749985976,3.97981138771602
6.08736308444858,-2.31575835075012
6.48176767040995,3.39014576861339
-3.54419904767261,2.31955512791585
4.07712720873874,5.07724803285719
3.99361447405421,0.50762566685267
0.915368712116049,0.861819839793208
0.854241713474765,-0.749812623833348
1.0208422371171,1.16643798350948
1.45292353213563,4.77466149151354
1.72393739046258,0.803025082105417
1.57477014032097,1.48514001308475
-1.18516188929808,0.747320793745026
4.75232335389515,4.37724733640784
4.73277623358162,1.90528763648082
-1.49831187446132,4.66009613688214
4.96437278087105,-0.612115047590607
4.75509035921928,4.67581627014868
1.70689970191688,0.832908472628325
-0.836984956667258,0.470901315617844
4.28926798547431,8.10758468143245
3.78391522023476,1.57186237470485
1.07241193689198,-1.41454604284704
3.46372975638435,0.715861157469778
5.29132499047494,4.25008335131175
5.7882229185941,2.2874446584216
1.73178300869914,0.73384975699299
2.68942856259045,3.59742611997883
3.47679364148841,-0.824468089795174
5.08382428356597,4.69250167823412
2.68484988734995,4.2881287094104
7.69289626983393,2.18066565471883
7.88330651889372,2.46471031799434
1.44898065058784,3.61521455553948
0.360344772973845,3.57740489453591
6.074299909358,2.53041328593045
4.69602718418889,3.62493153321399
0.919013050207108,0.78679768935417
1.65189369560421,1.25033135919775
-0.0738782330085712,3.92180255976772
1.53180855574846,1.01899750671486
-1.42023316624579,4.56329719895104
-7.23514891877966,3.31066637860876
-4.17315592695998,4.4944339627908
6.26419854338771,-2.92641365490332
3.95424194301537,3.86767777461146
-2.05041623787823,3.62872543603832
1.74656961598876,0.726502853492518
8.91139910193761,-2.34022316700181
14.7715685757887,4.51209035694229
3.22768973405014,3.74802403157991
0.816642374544292,0.52433654133941
2.23453833315258,1.01929882193183
6.71911502949708,3.36068839193393
-0.0673338478341297,0.920969696253798
4.21460782825546,4.48712277850957
3.64374300780915,-0.00299285145551709
4.86765314884358,0.177590491551432
1.26369445981089,0.925864122325899
9.23302336059589,2.89180627828218
-1.05804058785754,4.08668970118834
-0.0426882047582009,1.151511195952
0.41685024820966,0.983235785231954
2.77563480325554,1.52595157922821
-0.111664147888226,3.92198408261236
9.3513533205034,2.81991480927427
1.93531903674623,2.48476935311295
4.54954122218145,2.04436694085646
0.0971937872719587,0.856644334572528
8.72140693007267,3.59321327692871
7.14878468121732,4.87973657899483
3.68777105948543,4.13609636761015
-2.05576449613628,0.347547630381673
1.12501735660971,1.43077720307264
2.28669196280903,0.168822010557751
2.14187034685062,4.47483586556404
-0.204485643508567,1.21315875299797
1.43472735005781,1.16363144056181
6.28675098256516,4.29979406012063
0.735810390826195,1.41002209388897
3.4430566084224,0.713710186951959
9.77288801236099,5.5441278123214
-0.539300414620332,3.80843088680325
1.08521165972418,0.343512642774058
0.127165241549502,0.681461054831619
1.68510206296353,-0.0407699153750944
-0.502724171483158,0.990256656962637
-3.47197871012011,4.73395590857361
4.56849896332416,4.61854329418939
-0.633385265834865,3.64618821518913
-1.53281490668912,0.864793423128082
0.691492696635028,1.48513432663028
1.08067107209532,0.52559624600434
1.25610294175477,1.05312488247659
2.19754198886059,1.6802685962842
0.320838464751237,0.937846100662241
6.84082360325197,2.68617395590217
1.06040039544884,3.67123533342862
9.65272207958596,4.59933999317407
3.28676494758337,4.88533526520621
-0.0960480281325873,1.33849642084843
0.727460787165219,1.62169883650752
-2.36766817152426,4.4654048984942
-0.00466238389259743,4.74502953983849
0.512261324739968,1.32774899037471
-7.06444746330388,3.91833502534888
5.29894384196748,3.84772042122829
3.04774343650355,1.09471318753392
0.807753605317677,0.650841116992651
0.622814090674543,1.09495938055758
0.494474689079986,0.160553126278941
5.21407262648576,2.43726682872731
-0.0179210356368678,0.623366401527649
-0.7993807449648,-0.286392295183141
-8.11191742374639,5.41252773154355
-1.1673839966116,4.2687792239471
5.42572836415155,4.33096434003841
0.643066907388451,0.5389717835257
7.26580036644296,3.71353827629869
0.022278443006555,1.59280056038822
1.72868730596939,1.52300641500667
3.85884402783119,0.00626187742988149
-0.0599198813833761,1.34249458946842
1.44321461027028,1.06322735808387
4.55551527043044,1.91366940035449
2.06657566116245,4.72300504729214
6.80231052072719,5.34626508123364
1.73200602340946,1.37714279274324
5.96879370617943,4.82677481089702
4.873696946228,4.78605342040375
6.79748286033937,2.70668173548383
2.61702632238003,2.42822279179339
0.760707290679713,0.731632756846678
0.770378041632875,5.4257244983091
2.66154979858274,3.68162973694765
1.74990267724608,0.125531178682345
4.72007401465191,3.73454959163766
2.37585856923574,5.02158551346354
-0.57198418545909,4.39418992758548
2.58257411428557,4.52084844400854
2.55307191640747,0.683855621218046
1.9729336903148,5.76541161013565
0.616133983793662,0.192273207017629
8.20738990843925,4.76882607630196
4.40392869626754,2.71704380102105
-3.45975248747943,3.94970215410786
10.4730838969705,4.50670575113545
6.06949173840263,2.61882809995293
1.64405456254891,0.813402909512871
3.90117352542358,0.832948873553342
4.4521619643888,2.55246491377913
2.2376816525548,0.395438562407706
2.57837902789825,-0.307999590075131
6.61497569703405,4.18711666238867
7.52857408103079,-0.259505718809209
3.33800590020445,4.01531427977131
4.14121669529341,2.50999648524652
-0.832844370629537,1.23851347303812
6.1412608894674,1.99861896984048
0.890737240046083,0.838938393371075
1.64359367284073,0.821617837773879
-0.434990890319938,0.098041957912088
0.759382708992578,-0.062442575227281
4.34702125868969,-0.69077243468183
2.41717285654355,1.47054621087441
4.37680572624418,-1.68821115795488
-0.891318563513181,0.24026074177088
4.59361646324099,3.70270371636726
-2.36848388015604,3.87838203832066
0.940825595136949,1.24295742723563
-0.718285949615564,2.64509665680428
5.88761734973206,5.21166311844724
5.28245617663628,4.99699901518543
3.56360783881285,0.88238088772748
1.43448889806655,0.623930397895925
0.71760280468007,0.491965237181757
-0.637076113942062,0.872788148566426
0.516586157860341,-0.181421328892467
2.84161452484361,5.49852813177532
5.28976225883898,4.24286928394069
1.55285062062919,5.43240738982333
3.23659398897988,1.25188845468861
1.74764798749495,1.83898856774991
-2.73421065395715,2.66955153622662
2.54801503434852,4.43132742265168
3.41141942127402,3.54989819426051
8.83166874811663,2.74150429975951
3.93925477043034,3.67655625538806
-1.90036119015363,3.83637607972461
5.44112917423398,0.828308066248589
3.93091021640272,-5.4248671196356
4.05176721419134,3.06068495299214
1.61463657750436,0.794966026347759
1.57246935104532,1.33924518007344
-0.554491630714338,5.68792812871861
-1.48807993065245,3.89489872833457
13.3777447329831,4.59576015975015
1.80849594491956,1.77054324766204
1.72243172889263,1.24154804143909
1.54941596281552,1.09180854788491
4.54461117063582,1.03287600249288
3.77180472403881,4.40945601598985
2.78125994898705,1.58153704504976
6.90508918204844,0.972104935707247
4.5865857200384,0.355090137598438
1.19185250708576,1.07210557716666
0.625091808168392,1.27553536694226
-0.336956669555917,2.92290861117012
2.34063850254916,-0.848346959036322
6.27724253541428,3.84973407562904
1.14634638932658,3.12435877381137
0.834459778234177,0.19599680162095
-4.39280370193846,4.37577441441425
0.949374286925107,0.394338850305414
-3.56771299715348,3.50012329240476
5.38842088337721,7.45592870954147
-0.692732962062316,0.728321909731638
1.72057961529214,1.51101496031345
6.98438967269069,5.37766577941002
6.30621486825148,0.715218455973076
6.56038169581334,4.0197903291243
2.56948278548594,5.63079475531682
1.39336273432326,1.63861716392232
-5.53366001292994,3.75858674544399
-2.73959664827444,3.9472881125737
0.864331546140209,4.62841832897954
1.85939024776314,5.12087650564999
1.49910050261995,1.26451056737096
0.724308881929994,4.51600089157774
2.03393099915167,2.14404794496547
-0.159701945451919,0.448644992920447
6.30144050705261,0.878158925025324
1.03689909663807,1.44315189434389
1.04325992246892,0.804589843349714
2.60993382636441,4.44614184302653
2.31156063126126,4.10759094991548
1.40795211728568,-0.267782886277655
5.05278777358995,5.72889750522606
0.97179014433177,3.69212774916302
1.32486768910246,0.334533033183747
3.4569926324116,5.03824345462999
13.4259402677848,2.24065815514758
6.08161934567509,5.95368997435918
-0.748177650375433,5.44910435275654
2.62075819037118,2.15703211534571
2.53191516830101,1.37204712105829
2.30514531239229,1.09438228333045
4.76605267117735,6.12365142568011
2.00430792541714,4.42224076334113
5.34426794844054,-1.43516292427996
6.85883077726884,-2.22211423280866
1.53717842812682,0.928259621685824
-2.33574222583554,2.44477844643171
4.61274513462801,4.21029265434175
1.72626306630332,1.37456522953459
1.7562103968475,1.23842947807964
0.640891440731738,1.62866769563009
-2.64502474780317,1.79970960312189
-0.732004758396009,3.75758611839815
0.0977648888540843,0.248394822677239
6.35423959484049,3.10670543097973
1.14042610440287,0.817771115436587
1.89109913442496,1.51951514327985
1.68689458992359,0.983828504835512
5.13980986620749,5.08523716885149
0.571297629095886,1.17912791268636
1.16304076973518,3.3956262771982
-0.749647742099198,1.25196359642477
-0.915748054655832,0.76538359944621
-0.0350259960609258,4.06331623857812
6.19719246078521,0.263420095054815
1.18287800352764,1.00140057223326
0.534236400676288,0.839866924462798
1.19902604798871,0.605920151147869
-2.176020412499,4.47169211531927
0.366812394379692,1.572902397288
1.35819581076102,1.18637809136437
7.32984644566788,7.44963580553313
2.83953589496939,4.62885521449793
2.48552013229787,1.38460545415623
2.6087507842242,6.2507869009446
2.07342141454019,1.03075228551526
4.32010758358808,2.05849783792951
3.44372206521901,3.67350116039749
9.7709619256036,3.7244563533959
-0.0793637471957354,0.58789379110879
6.31645482588452,3.76128895597165
-0.136879429298502,5.52977355617152
-2.46155545291615,5.77992291358926
-0.900039948531259,1.19501661531154
1.92380785901017,1.09265486057187
-0.0637289484899526,0.61250693579191
0.4826206402063,1.40643808467389
4.80768847499037,4.88489189897432
6.61561564354325,5.83904141942385
2.93745064555178,3.36218960331251
0.352494116437373,0.557713169534436
3.01510177993186,3.81870424072982
4.17749265474002,4.83943434727209
6.98383717850301,0.384075592226174
3.03192592992792,1.06894731245486
2.39567850609729,0.719994197980661
-1.84530054027573,3.28081279204264
5.39735008408571,-0.37080492141413
1.1675033256718,1.51270385774413
1.07609140543437,0.761594261046035
0.777118805035263,0.283484471812835
3.36699711492136,7.43578045084557
5.38658404951126,1.63914754784373
-0.217885267617891,0.353571680322653
0.467602679260403,1.06789733396414
9.74436546422183,0.222367913388819
-0.588816490451432,3.4429847819465
-3.12818483795285,4.07493232965809
-2.21898594636843,2.96811511930707
5.85399473806905,3.54649462953495
1.72577330733461,1.0398206089061
1.13830407255669,1.76308540241281
5.46188676254002,2.35456282885615
2.39352080374462,0.691766429586271
-0.827003879877701,0.447580539578723
0.642197190829626,1.31885836756628
7.97215446251812,3.44616292428197
3.85061288708478,4.36238670940329
4.57066941853904,-0.131516880632997
-0.544589042281776,0.36421747276918
-0.406545559877522,0.732817441786308
5.91113000561739,2.89425665002103
0.0612560549269053,0.720804198290523
0.884321311088602,1.06668930701727
1.71208868794906,1.69428050803222
-7.99807986165527,4.6223589876592
1.47683409180078,0.0538046840521985
-6.24362478859161,4.87964412755791
2.09649571407702,1.7230293843414
